"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","22746","0.0-10.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1191.5","img/land5.png","76","1194.1000000014901","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","23050","0.0-11.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","24343","0.0-12.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1289","img/land2.png","75","1293.1000000014901","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","24647","0.0-13.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","25389","0.0-14.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","740.3000000044703","img/land5.png","74","742.2999999970198","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","25692","0.0-15.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","26617","0.0-16.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","922.3000000044703","img/land5.png","75","924.6000000014901","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","26920","0.0-17.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","27405","0.0-18.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","482.1000000014901","img/land6.png","74","484.70000000298023","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","27708","0.0-19.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","28595","0.0-20.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","883.2999999970198","img/land2.png","74","886.2000000029802","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","28900","0.0-21.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","29685","0.0-22.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","782.2999999970198","img/land2.png","74","785","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","29989","0.0-23.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","30906","0.0-24.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","912.1000000014901","img/land6.png","76","916","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","31209","0.0-25.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","32034","0.0-26.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","821.5","img/land2.png","75","824.4000000059605","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","32339","0.0-27.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","32965","0.0-28.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","623.1000000014901","img/land5.png","74","625.6000000014901","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","33268","0.0-29.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","33795","0.0-30.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","522.3999999985099","img/land6.png","76","526.4000000059605","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","34099","0.0-31.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","35294","0.0-32.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1191.7999999970198","img/land5.png","75","1194.8000000044703","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","35598","0.0-33.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","36209","0.0-34.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","608.5","img/land5.png","75","611.1000000014901","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","36513","0.0-35.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","37277","0.0-36.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","759.6000000014901","img/land6.png","76","763.6000000014901","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","37581","0.0-37.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","38269","0.0-38.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","685","img/land5.png","76","688","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","38572","0.0-39.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","39362","0.0-40.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","784.5","img/land2.png","74","788.3999999985099","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","39665","0.0-41.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","40747","0.0-42.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1080.1000000014901","img/land6.png","76","1083.1000000014901","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","41052","0.0-43.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","41721","0.0-44.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","666.7000000029802","img/land5.png","75","669","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","42024","0.0-45.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","42964","0.0-46.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","936.2000000029802","img/land6.png","76","939.2999999970198","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","43268","0.0-47.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","43828","0.0-48.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","555.7000000029802","img/land6.png","76","558.8000000044703","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","44131","0.0-49.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","44845","0.0-50.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","710.1000000014901","img/land6.png","76","713.2999999970198","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","45148","0.0-51.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","46563","0.0-52.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1410.8999999985099","img/land5.png","74","1414","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","46866","0.0-53.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","47225","0.0-54.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","355.69999999552965","img/land6.png","75","358.90000000596046","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","47528","0.0-55.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","48040","0.0-56.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","508.5","img/land6.png","76","511.19999999552965","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","48343","0.0-57.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","49524","0.0-58.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1177.2999999970198","img/land6.png","76","1180.5999999940395","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","49827","0.0-59.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","50494","0.0-60.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","663.3999999985099","img/land5.png","75","665.8999999985099","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","50797","0.0-61.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","51797","0.0-62.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","997","img/land6.png","76","999.6999999955297","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","52100","0.0-63.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","53011","0.0-64.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","906.1000000014901","img/land2.png","74","910.7000000029802","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","53316","0.0-65.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","55321","0.0-66.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","","img/land6.png","","2004.1000000014901","-1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","55626","0.0-67.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","55642","0.0-68.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","13.700000002980232","img/land5.png","76","15.799999997019768","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","55946","0.0-69.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","56847","0.0-70.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","875.3999999985099","img/land2.png","75","884.8999999985099","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","57150","0.0-71.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","58180","0.0-72.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1027.1999999955297","img/land5.png","74","1029.6000000014901","1","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","58483","0.0-73.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","59885","0.0-74.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1398.2000000029802","img/land6.png","76","1401","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","60189","0.0-75.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","61835","0.0-76.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1642.6999999955297","img/land6.png","76","1645.2000000029802","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","62139","0.0-77.0","3KOPY89HM9OEXPHU3AW79V2E57EJ3J","A2U8IBLKZ3K6AY","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
