"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","44","39813","0.0-44.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","259.29999999701977","img/flower5.png","75","260.5","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","45","40115","0.0-45.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","46","40440","0.0-46.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","324.09999999403954","img/flower4.png","74","324.90000000596046","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","47","40743","0.0-47.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","41154","0.0-48.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","410.29999999701977","img/flower5.png","74","411.5","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","49","41456","0.0-49.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","50","41743","0.0-50.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","286.19999998807907","img/flower4.png","76","286.70000000298023","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","51","42044","0.0-51.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","52","42402","0.0-52.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","356.29999999701977","img/flower5.png","76","357.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","53","42705","0.0-53.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","54","43079","0.0-54.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","372.90000000596046","img/flower4.png","76","373.5","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","55","43393","0.0-55.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","56","43733","0.0-56.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","338.70000000298023","img/flower3.png","76","339.90000000596046","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","57","44036","0.0-57.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","58","44348","0.0-58.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","311.59999999403954","img/flower4.png","76","312.29999999701977","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","59","44650","0.0-59.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","60","44946","0.0-60.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","295.29999999701977","img/flower5.png","76","296.20000000298023","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","61","45248","0.0-61.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","62","45568","0.0-62.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","318.70000000298023","img/flower3.png","76","319.90000000596046","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","63","45870","0.0-63.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","46224","0.0-64.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","352.5","img/flower3.png","76","353.20000000298023","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","65","46527","0.0-65.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","66","46782","0.0-66.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","253.59999999403954","img/flower5.png","76","254.90000000596046","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","67","47084","0.0-67.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","47585","0.0-68.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","499.5","img/flower3.png","76","500.70000000298023","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","69","47887","0.0-69.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","70","48780","0.0-70.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","892","img/flower3.png","74","892.6999999880791","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","71","49081","0.0-71.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","72","49587","0.0-72.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","504","img/flower4.png","76","505.29999999701977","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","73","49889","0.0-73.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","50137","0.0-74.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","247.1000000089407","img/flower5.png","76","248","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","75","50439","0.0-75.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","50701","0.0-76.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","260.20000000298023","img/flower4.png","76","261.3999999910593","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","77","51003","0.0-77.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","51308","0.0-78.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","303.90000000596046","img/flower3.png","76","304.59999999403954","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","79","51610","0.0-79.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","80","51881","0.0-80.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","269.8999999910593","img/flower3.png","76","271","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","81","52183","0.0-81.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","82","52515","0.0-82.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","330.5","img/flower4.png","76","331.79999999701977","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","83","52817","0.0-83.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","84","53214","0.0-84.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","395.69999998807907","img/flower4.png","76","396.79999999701977","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","85","53516","0.0-85.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","86","53779","0.0-86.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","261.29999999701977","img/flower3.png","76","262.5","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","87","54081","0.0-87.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
